180213110721.877|7248|0xc278544e174ff1160ddef6c6d1bbffbe5e6492214e42d686e517e5e2ad535de1|0xc278544e174ff1160ddef6c6d1bbffbe5e6492214e42d686e517e5e2ad535de1|0xc278544e174ff1160ddef6c6d1bbffbe5e6492214e42d686e517e5e2ad535de1
180213110721.877|7260|0x11bdc96aa7c18dbe358e781adc197de2c86d58a503d3660fabe93c890a088ccf|0x11bdc96aa7c18dbe358e781adc197de2c86d58a503d3660fabe93c890a088ccf|0x11bdc96aa7c18dbe358e781adc197de2c86d58a503d3660fabe93c890a088ccf
180213110721.878|7255|0x3aaa154646cd498568e95d2cbc4b8a36581f11acaf3a9f6033e209d7f4552ebc|0x3aaa154646cd498568e95d2cbc4b8a36581f11acaf3a9f6033e209d7f4552ebc|0x3aaa154646cd498568e95d2cbc4b8a36581f11acaf3a9f6033e209d7f4552ebc
180213110721.878|7256|0xcf41615e6ec9f2d6fd32145fbb01879be2026e10f5d5d82eafc9365f9f0ca7c4|0xcf41615e6ec9f2d6fd32145fbb01879be2026e10f5d5d82eafc9365f9f0ca7c4|0xcf41615e6ec9f2d6fd32145fbb01879be2026e10f5d5d82eafc9365f9f0ca7c4
180213110721.878|7257|0x5b4969d023e661c3022300c77ecc3dd093f8f4ca924262d5401990726466f2d5|0x5b4969d023e661c3022300c77ecc3dd093f8f4ca924262d5401990726466f2d5|0x5b4969d023e661c3022300c77ecc3dd093f8f4ca924262d5401990726466f2d5
180213110721.879|7262|0x729bece6a922196a4358ad725e2fd508e79a1611de87026ee764c86b617a1e60|0x729bece6a922196a4358ad725e2fd508e79a1611de87026ee764c86b617a1e60|0x729bece6a922196a4358ad725e2fd508e79a1611de87026ee764c86b617a1e60
180213110721.879|7273|0xe1b379de75f4a6d2a9400fc146af51ed019ea1ab517ec05b902b0a42175ee357|0xe1b379de75f4a6d2a9400fc146af51ed019ea1ab517ec05b902b0a42175ee357|0xe1b379de75f4a6d2a9400fc146af51ed019ea1ab517ec05b902b0a42175ee357
180213110721.879|7270|0xaf58682270650a62e4ca03ab88b065cc7c27de5712de24f6f604bfe974d6711f|0xaf58682270650a62e4ca03ab88b065cc7c27de5712de24f6f604bfe974d6711f|0xaf58682270650a62e4ca03ab88b065cc7c27de5712de24f6f604bfe974d6711f
180213110721.879|7281|0xc6f6faf94455d4b0dd6b80ad7d6a8c8a92f34cc91385397464fef8acc5c74eaf|0xc6f6faf94455d4b0dd6b80ad7d6a8c8a92f34cc91385397464fef8acc5c74eaf|0xc6f6faf94455d4b0dd6b80ad7d6a8c8a92f34cc91385397464fef8acc5c74eaf
180213110721.880|7278|0xdf3711f710934d8f4782d0dc5cb971f1399b27dd3db44c1b17805cbbd6ad7a65|0xdf3711f710934d8f4782d0dc5cb971f1399b27dd3db44c1b17805cbbd6ad7a65|0xdf3711f710934d8f4782d0dc5cb971f1399b27dd3db44c1b17805cbbd6ad7a65
180213110721.880|7279|0x4c38a42fe73396c252059cf138c79640bb71ff5c7726c6d4634d6784a5e779fa|0x4c38a42fe73396c252059cf138c79640bb71ff5c7726c6d4634d6784a5e779fa|0x4c38a42fe73396c252059cf138c79640bb71ff5c7726c6d4634d6784a5e779fa
180213110721.880|7288|0x7aaacf28f04ff1e511a47a444de5d93faae0593386cf93922b869996073c3e93|0x7aaacf28f04ff1e511a47a444de5d93faae0593386cf93922b869996073c3e93|0x7aaacf28f04ff1e511a47a444de5d93faae0593386cf93922b869996073c3e93
180213110721.881|7299|0x37d0cec367398ebbc14257c3a0f594b12c77ec5b7430570d3ec18033deec074b|0x37d0cec367398ebbc14257c3a0f594b12c77ec5b7430570d3ec18033deec074b|0x37d0cec367398ebbc14257c3a0f594b12c77ec5b7430570d3ec18033deec074b
180213110721.881|7314|0x85bb0ecdbe34d4ee8b89823a7c5af1df18f14e2653a6817741769b5b24ca3787|0x85bb0ecdbe34d4ee8b89823a7c5af1df18f14e2653a6817741769b5b24ca3787|0x85bb0ecdbe34d4ee8b89823a7c5af1df18f14e2653a6817741769b5b24ca3787
180213110721.881|7306|0x1e1ff0af2375fbd60dd31b0eee4c65c87978f1ce0b4a8c9b9802bf62b6b6a9db|0x1e1ff0af2375fbd60dd31b0eee4c65c87978f1ce0b4a8c9b9802bf62b6b6a9db|0x1e1ff0af2375fbd60dd31b0eee4c65c87978f1ce0b4a8c9b9802bf62b6b6a9db
180213110721.882|7305|0x7e8a35df0e6fdf6488bf24d53d7708d74dda850f4f148a599b0d7a0eb175292f|0x7e8a35df0e6fdf6488bf24d53d7708d74dda850f4f148a599b0d7a0eb175292f|0x7e8a35df0e6fdf6488bf24d53d7708d74dda850f4f148a599b0d7a0eb175292f
180213110721.882|7337|0x78ca2ef7b0704972b8117e4ef0b1aa4aaf05acc9b8d4eb3b2002e4d08e628ce6|0x78ca2ef7b0704972b8117e4ef0b1aa4aaf05acc9b8d4eb3b2002e4d08e628ce6|0x78ca2ef7b0704972b8117e4ef0b1aa4aaf05acc9b8d4eb3b2002e4d08e628ce6
180213110721.882|7352|0x730a6bdd1d27aaad5956953c9f71a57dd0d64d8d5e89f7e3542a3b2e747c50f3|0x730a6bdd1d27aaad5956953c9f71a57dd0d64d8d5e89f7e3542a3b2e747c50f3|0x730a6bdd1d27aaad5956953c9f71a57dd0d64d8d5e89f7e3542a3b2e747c50f3
180213110721.882|7347|0x12ae4c9c584e42481b0e5a7de530a40a20d0abd397eaeb7afdfb97cb8ef3dd8d|0x12ae4c9c584e42481b0e5a7de530a40a20d0abd397eaeb7afdfb97cb8ef3dd8d|0x12ae4c9c584e42481b0e5a7de530a40a20d0abd397eaeb7afdfb97cb8ef3dd8d
180213110721.883|7350|0x0aa672ce3a75804ebc9f644bb005c1c5d802574c4ddd9467b385ec4588b93e3f|0x0aa672ce3a75804ebc9f644bb005c1c5d802574c4ddd9467b385ec4588b93e3f|0x0aa672ce3a75804ebc9f644bb005c1c5d802574c4ddd9467b385ec4588b93e3f
180213110721.883|7349|0xc5e6d765ecc37ddec42f65c7af1154ea14f725d28dd1d0537c63ea09c46af798|0xc5e6d765ecc37ddec42f65c7af1154ea14f725d28dd1d0537c63ea09c46af798|0xc5e6d765ecc37ddec42f65c7af1154ea14f725d28dd1d0537c63ea09c46af798
180213110721.883|7351|0xaad98d2e47035ba85c181510d53f9c5eb94550d461ae3f181a7b55b088e260c4|0xaad98d2e47035ba85c181510d53f9c5eb94550d461ae3f181a7b55b088e260c4|0xaad98d2e47035ba85c181510d53f9c5eb94550d461ae3f181a7b55b088e260c4
180213110721.883|7363|0xb2a116e0789198c2d42f2ee693582f1a8e5543dce8e5ada6ad677418a0d8d9cd|0xb2a116e0789198c2d42f2ee693582f1a8e5543dce8e5ada6ad677418a0d8d9cd|0xb2a116e0789198c2d42f2ee693582f1a8e5543dce8e5ada6ad677418a0d8d9cd
180213110721.884|7396|0x966229986be815e15fd36a28cae81ef938408c53310df6ce9e2769fb1b146555|0x966229986be815e15fd36a28cae81ef938408c53310df6ce9e2769fb1b146555|0x966229986be815e15fd36a28cae81ef938408c53310df6ce9e2769fb1b146555
180213110721.884|7389|0x16c1cff21d1e941608a47c1a45407dcafcc620058a74184438bcb293fe1dc1b5|0x16c1cff21d1e941608a47c1a45407dcafcc620058a74184438bcb293fe1dc1b5|0x16c1cff21d1e941608a47c1a45407dcafcc620058a74184438bcb293fe1dc1b5
180213110721.885|7393|0xc7c0e0ee867f474e75c51a4f1305f862053eff3f17c1ae71fe45fd574d2b3f9c|0xc7c0e0ee867f474e75c51a4f1305f862053eff3f17c1ae71fe45fd574d2b3f9c|0xc7c0e0ee867f474e75c51a4f1305f862053eff3f17c1ae71fe45fd574d2b3f9c
180213110721.885|7405|0xb76c0627fe841b4bf5c4c9c95105d8cf3af4fb8355faaf362e2679fe17ff71a8|0xb76c0627fe841b4bf5c4c9c95105d8cf3af4fb8355faaf362e2679fe17ff71a8|0xb76c0627fe841b4bf5c4c9c95105d8cf3af4fb8355faaf362e2679fe17ff71a8
180213110721.885|7431|0xe26a6b8110fcc436c5ae4565cf4325b30e01b7d41a5e92d1091eefba77f694f6|0xe26a6b8110fcc436c5ae4565cf4325b30e01b7d41a5e92d1091eefba77f694f6|0xe26a6b8110fcc436c5ae4565cf4325b30e01b7d41a5e92d1091eefba77f694f6
180213110721.886|7436|0x0490b3551d59501e9432d6d8e78cf28c0b5cf890fc3ff133e5cc3768bd761a8a|0x0490b3551d59501e9432d6d8e78cf28c0b5cf890fc3ff133e5cc3768bd761a8a|0x0490b3551d59501e9432d6d8e78cf28c0b5cf890fc3ff133e5cc3768bd761a8a
180213110721.896|7455|0x656295d1f203ff4277b81253c909b1d0c3c5b4989edb4448cbbeacb738418040|0x656295d1f203ff4277b81253c909b1d0c3c5b4989edb4448cbbeacb738418040|0x656295d1f203ff4277b81253c909b1d0c3c5b4989edb4448cbbeacb738418040
180213110721.896|7449|0x136599325b1ef105954085ac67576b764e538bb63cf591ab12c2efd6443b7228|0x136599325b1ef105954085ac67576b764e538bb63cf591ab12c2efd6443b7228|0x136599325b1ef105954085ac67576b764e538bb63cf591ab12c2efd6443b7228
180213110721.896|7458|0xdb81ffe04b781b6f3f6339b8b0d18084e0c8b52572f9f1dd07b3cc1f51974225|0xdb81ffe04b781b6f3f6339b8b0d18084e0c8b52572f9f1dd07b3cc1f51974225|0xdb81ffe04b781b6f3f6339b8b0d18084e0c8b52572f9f1dd07b3cc1f51974225
180213110721.897|7481|0x4f6243ef854433b80ada496cd4ef87e1b707058ae1971e6f5ea51699a3fd4f94|0x4f6243ef854433b80ada496cd4ef87e1b707058ae1971e6f5ea51699a3fd4f94|0x4f6243ef854433b80ada496cd4ef87e1b707058ae1971e6f5ea51699a3fd4f94
180213110721.897|7479|0x82b28c6dc0e350287c10b7151a13a99594f748e5b3ae86ed39802f0ecd961969|0x82b28c6dc0e350287c10b7151a13a99594f748e5b3ae86ed39802f0ecd961969|0x82b28c6dc0e350287c10b7151a13a99594f748e5b3ae86ed39802f0ecd961969
180213110721.897|7480|0xdfaaf17c920673eb09a5b3672a934b0b5420e734fe384047bcfa0fe668d1decd|0xdfaaf17c920673eb09a5b3672a934b0b5420e734fe384047bcfa0fe668d1decd|0xdfaaf17c920673eb09a5b3672a934b0b5420e734fe384047bcfa0fe668d1decd
180213110721.898|7497|0xd586c4c1f393d7787b870e22bffeb6437fcae5711cf9e316d66c691c979e0285|0xd586c4c1f393d7787b870e22bffeb6437fcae5711cf9e316d66c691c979e0285|0xd586c4c1f393d7787b870e22bffeb6437fcae5711cf9e316d66c691c979e0285
180213110721.898|7506|0x39f12b2b4ccf2521ef6da3ef8cef3366617aa960ac950352f7796adaf6b23be9|0x39f12b2b4ccf2521ef6da3ef8cef3366617aa960ac950352f7796adaf6b23be9|0x39f12b2b4ccf2521ef6da3ef8cef3366617aa960ac950352f7796adaf6b23be9
180213110721.898|7504|0xc2fc21f91e8363e2738e9dece5930ecf61bd009bc8e9feaa8cc5a05bcc4d6356|0xc2fc21f91e8363e2738e9dece5930ecf61bd009bc8e9feaa8cc5a05bcc4d6356|0xc2fc21f91e8363e2738e9dece5930ecf61bd009bc8e9feaa8cc5a05bcc4d6356
180213110721.899|7514|0x0c69dd14937e54c1c1986d09b09177417f1d2c3b87dc8764eae3de231604cd1d|0x0c69dd14937e54c1c1986d09b09177417f1d2c3b87dc8764eae3de231604cd1d|0x0c69dd14937e54c1c1986d09b09177417f1d2c3b87dc8764eae3de231604cd1d
180213110721.899|7511|0x4bd836ac4c760bfa0094734793e8e4744c88cc8ab714215ec72891ab68fef24c|0x4bd836ac4c760bfa0094734793e8e4744c88cc8ab714215ec72891ab68fef24c|0x4bd836ac4c760bfa0094734793e8e4744c88cc8ab714215ec72891ab68fef24c
180213110721.899|7524|0x19f9e65afd46baad2264b59589f032d3060429ba1d2a730b8dbb2dc29efa56fa|0x19f9e65afd46baad2264b59589f032d3060429ba1d2a730b8dbb2dc29efa56fa|0x19f9e65afd46baad2264b59589f032d3060429ba1d2a730b8dbb2dc29efa56fa
180213110721.899|7521|0x0b2a4d45562f879038bdf1c65f59f58b59c8fee121bc231d27cf8aff068cd1d5|0x0b2a4d45562f879038bdf1c65f59f58b59c8fee121bc231d27cf8aff068cd1d5|0x0b2a4d45562f879038bdf1c65f59f58b59c8fee121bc231d27cf8aff068cd1d5
180213110721.899|7525|0x861216c25c96006b1427be34e4fcf5ca607d6f6e117fe981db37fff692d3514f|0x861216c25c96006b1427be34e4fcf5ca607d6f6e117fe981db37fff692d3514f|0x861216c25c96006b1427be34e4fcf5ca607d6f6e117fe981db37fff692d3514f
180213110721.900|7534|0xcff87a023a7db598fe3ca057758ce2cd238c18ff4e0fbaadd140e2260d52ca6d|0xcff87a023a7db598fe3ca057758ce2cd238c18ff4e0fbaadd140e2260d52ca6d|0xcff87a023a7db598fe3ca057758ce2cd238c18ff4e0fbaadd140e2260d52ca6d
180213110721.900|7529|0xb50b93e32f9ece89fd80acc9a6c9a433217034f72f0cb55de07099137313221f|0xb50b93e32f9ece89fd80acc9a6c9a433217034f72f0cb55de07099137313221f|0xb50b93e32f9ece89fd80acc9a6c9a433217034f72f0cb55de07099137313221f
180213110721.900|7540|0x3ae2cbebf5298ec78ef19f363e5c19f29f37c09536079b64d2abcdcfefaf161d|0x3ae2cbebf5298ec78ef19f363e5c19f29f37c09536079b64d2abcdcfefaf161d|0x3ae2cbebf5298ec78ef19f363e5c19f29f37c09536079b64d2abcdcfefaf161d
180213110721.901|7536|0xd584e6d652efea9fd3a9b2f9579d90ae5d9b0d9eb37ca720ced9139442176999|0xd584e6d652efea9fd3a9b2f9579d90ae5d9b0d9eb37ca720ced9139442176999|0xd584e6d652efea9fd3a9b2f9579d90ae5d9b0d9eb37ca720ced9139442176999
180213110721.901|7574|0x7fad4dac9710e72e2e55559bef17cc77226f03ef5a0dc5200e1e5571d35e45e6|0x7fad4dac9710e72e2e55559bef17cc77226f03ef5a0dc5200e1e5571d35e45e6|0x7fad4dac9710e72e2e55559bef17cc77226f03ef5a0dc5200e1e5571d35e45e6
180213110721.901|7564|0x569823b7818f9df19a0886ba1a05715f63dbf849c0719ba602fcd55d0f9f31af|0x569823b7818f9df19a0886ba1a05715f63dbf849c0719ba602fcd55d0f9f31af|0x569823b7818f9df19a0886ba1a05715f63dbf849c0719ba602fcd55d0f9f31af
180213110721.902|7566|0x49498894f9b465430ca69cd8aa10215564450cf8000fa3d55945ad081ab06442|0x49498894f9b465430ca69cd8aa10215564450cf8000fa3d55945ad081ab06442|0x49498894f9b465430ca69cd8aa10215564450cf8000fa3d55945ad081ab06442
180213110721.902|7571|0x17bb1bdb8f06c2d6516530cd0158a2db3310ad7a7c23a8ba8626929a6c062fdd|0x17bb1bdb8f06c2d6516530cd0158a2db3310ad7a7c23a8ba8626929a6c062fdd|0x17bb1bdb8f06c2d6516530cd0158a2db3310ad7a7c23a8ba8626929a6c062fdd
180213110721.902|7584|0x7ad938b235c871c7a5214e3a020dbc83cc47a75e590178811ab4526fe56b02a6|0x7ad938b235c871c7a5214e3a020dbc83cc47a75e590178811ab4526fe56b02a6|0x7ad938b235c871c7a5214e3a020dbc83cc47a75e590178811ab4526fe56b02a6
180213110721.902|7576|0x6dadfa6e4c98eff15bd3bf5ff58684c1214510b77d974b0581c8e3647f84806f|0x6dadfa6e4c98eff15bd3bf5ff58684c1214510b77d974b0581c8e3647f84806f|0x6dadfa6e4c98eff15bd3bf5ff58684c1214510b77d974b0581c8e3647f84806f
180213110721.903|7579|0xe229d3c4b27c16360286196319da2313d39b6de763ed340275481e9ae40c228b|0xe229d3c4b27c16360286196319da2313d39b6de763ed340275481e9ae40c228b|0xe229d3c4b27c16360286196319da2313d39b6de763ed340275481e9ae40c228b
180213110721.903|7578|0xe550e618bdec7f8cb26b9d1b4871c6846b04e041383c778ed5d5f8681a6bcbdd|0xe550e618bdec7f8cb26b9d1b4871c6846b04e041383c778ed5d5f8681a6bcbdd|0xe550e618bdec7f8cb26b9d1b4871c6846b04e041383c778ed5d5f8681a6bcbdd
180213110721.903|7581|0x40e19c66b8487c1d599382f99d79e8cf26db9277e3a270923c5f60c9b443d6dc|0x40e19c66b8487c1d599382f99d79e8cf26db9277e3a270923c5f60c9b443d6dc|0x40e19c66b8487c1d599382f99d79e8cf26db9277e3a270923c5f60c9b443d6dc
180213110721.904|7600|0x0def71328e2abb72f6d292a404965e693d06d6841ecf963fd53c131e81cfc8ce|0x0def71328e2abb72f6d292a404965e693d06d6841ecf963fd53c131e81cfc8ce|0x0def71328e2abb72f6d292a404965e693d06d6841ecf963fd53c131e81cfc8ce
180213110721.904|7591|0x6a6b997e218f0c3ccb57c3b9eb1cb6e0ef9d213de4028c539bc190f3cab9ead2|0x6a6b997e218f0c3ccb57c3b9eb1cb6e0ef9d213de4028c539bc190f3cab9ead2|0x6a6b997e218f0c3ccb57c3b9eb1cb6e0ef9d213de4028c539bc190f3cab9ead2
180213110721.904|7593|0x3adf3a56c5e488a723ec7e0cc91d6b433d7d0ddfa6fe7969c532f206bf8f3798|0x3adf3a56c5e488a723ec7e0cc91d6b433d7d0ddfa6fe7969c532f206bf8f3798|0x3adf3a56c5e488a723ec7e0cc91d6b433d7d0ddfa6fe7969c532f206bf8f3798
180213110721.904|7611|0x2ad32742dd06310cd6f875498fb1e33844bd9a6e3460e1a983ea85bd1ac0eab2|0x2ad32742dd06310cd6f875498fb1e33844bd9a6e3460e1a983ea85bd1ac0eab2|0x2ad32742dd06310cd6f875498fb1e33844bd9a6e3460e1a983ea85bd1ac0eab2
180213110721.904|7609|0xfaf51710ccaa23a284922566b7fa090ff681d02820817c9b0932dde29f98584b|0xfaf51710ccaa23a284922566b7fa090ff681d02820817c9b0932dde29f98584b|0xfaf51710ccaa23a284922566b7fa090ff681d02820817c9b0932dde29f98584b
180213110721.905|7612|0xd1809b0f931b2ec21d3722a16d58d2717bc2f5c9b182352567eac5c11fb322c5|0xd1809b0f931b2ec21d3722a16d58d2717bc2f5c9b182352567eac5c11fb322c5|0xd1809b0f931b2ec21d3722a16d58d2717bc2f5c9b182352567eac5c11fb322c5
180213110721.905|7616|0xbe154c119c406cd458ad7bffb4bffd74660152ed296ea6ae81d4883d1f7b6656|0xbe154c119c406cd458ad7bffb4bffd74660152ed296ea6ae81d4883d1f7b6656|0xbe154c119c406cd458ad7bffb4bffd74660152ed296ea6ae81d4883d1f7b6656
180213110721.905|7635|0x0b60c94d0de0223e0ac52ed5829d339a3545565c6716807be0ada971cbb1efac|0x0b60c94d0de0223e0ac52ed5829d339a3545565c6716807be0ada971cbb1efac|0x0b60c94d0de0223e0ac52ed5829d339a3545565c6716807be0ada971cbb1efac
180213110721.905|7632|0x89b816a0093647aa0da5d7598a6f965628418296792d6950707360e3d1d0c158|0x89b816a0093647aa0da5d7598a6f965628418296792d6950707360e3d1d0c158|0x89b816a0093647aa0da5d7598a6f965628418296792d6950707360e3d1d0c158
180213110721.906|7633|0x5caf5a42999f6245d8b25b078773c9da2a3a0cb3870726edd8806e5edef8b965|0x5caf5a42999f6245d8b25b078773c9da2a3a0cb3870726edd8806e5edef8b965|0x5caf5a42999f6245d8b25b078773c9da2a3a0cb3870726edd8806e5edef8b965
180213110721.906|7660|0xf0dc6f719599bb8591989c328b58565c84ee2cc0bc248550bb43c9e24e470821|0xf0dc6f719599bb8591989c328b58565c84ee2cc0bc248550bb43c9e24e470821|0xf0dc6f719599bb8591989c328b58565c84ee2cc0bc248550bb43c9e24e470821
180213110721.906|7674|0x2d1b1722194b6667993a6da1389d2aa45d6f66e08094cda395bb1066c861d2db|0x2d1b1722194b6667993a6da1389d2aa45d6f66e08094cda395bb1066c861d2db|0x2d1b1722194b6667993a6da1389d2aa45d6f66e08094cda395bb1066c861d2db
180213110721.907|7666|0x0d98ac7c36831ba3f43921166c0e226b71fd747a82bbe94df76055d498617d3a|0x0d98ac7c36831ba3f43921166c0e226b71fd747a82bbe94df76055d498617d3a|0x0d98ac7c36831ba3f43921166c0e226b71fd747a82bbe94df76055d498617d3a
180213110721.907|7667|0xcdfc8fbd10e59d2601c9f5743522e1b2d10eab08b953116b327b7b59a9c9db4c|0xcdfc8fbd10e59d2601c9f5743522e1b2d10eab08b953116b327b7b59a9c9db4c|0xcdfc8fbd10e59d2601c9f5743522e1b2d10eab08b953116b327b7b59a9c9db4c
180213110721.907|7668|0xaddd395dc2a1e708043d6b91dee5b2d6747f202e8c0fa3e930099c2e0dcb0478|0xaddd395dc2a1e708043d6b91dee5b2d6747f202e8c0fa3e930099c2e0dcb0478|0xaddd395dc2a1e708043d6b91dee5b2d6747f202e8c0fa3e930099c2e0dcb0478
180213110721.907|7692|0x5451b7df51fbd26070c0bb06fb770bbf48213b61626b6e0c38c47e93eea2425f|0x5451b7df51fbd26070c0bb06fb770bbf48213b61626b6e0c38c47e93eea2425f|0x5451b7df51fbd26070c0bb06fb770bbf48213b61626b6e0c38c47e93eea2425f
180213110721.908|7708|0xe0b65b80a1146cfc1fbf33c54fba383ec4fc91298977bdabac03ad9b038ff25a|0xe0b65b80a1146cfc1fbf33c54fba383ec4fc91298977bdabac03ad9b038ff25a|0xe0b65b80a1146cfc1fbf33c54fba383ec4fc91298977bdabac03ad9b038ff25a
180213110721.908|7701|0x435d0fe2269107e981e79c9f45f2bf5473cd762b000a76085c20482d5cd3fd45|0x435d0fe2269107e981e79c9f45f2bf5473cd762b000a76085c20482d5cd3fd45|0x435d0fe2269107e981e79c9f45f2bf5473cd762b000a76085c20482d5cd3fd45
180213110721.908|7703|0x5b78f7c58b7c2c3ada31b1799c9a0bdcb3994ebb1ae5dd7f6e1e9ec6e9769a76|0x5b78f7c58b7c2c3ada31b1799c9a0bdcb3994ebb1ae5dd7f6e1e9ec6e9769a76|0x5b78f7c58b7c2c3ada31b1799c9a0bdcb3994ebb1ae5dd7f6e1e9ec6e9769a76
180213110721.909|7705|0x766855e3151f123b8cceb5bd3ac4731463d3d16eaf48f07329b6c626528ea4d3|0x766855e3151f123b8cceb5bd3ac4731463d3d16eaf48f07329b6c626528ea4d3|0x766855e3151f123b8cceb5bd3ac4731463d3d16eaf48f07329b6c626528ea4d3
180213110721.909|7707|0x1a417e2c77400a5058974bac82959b402e9a5b5636eea12fbcc5f24f5034c9f4|0x1a417e2c77400a5058974bac82959b402e9a5b5636eea12fbcc5f24f5034c9f4|0x1a417e2c77400a5058974bac82959b402e9a5b5636eea12fbcc5f24f5034c9f4
180213110721.909|7727|0xa0ba5b0b221139a503a351ef5c7f1d3d6a672431abb92d98677376d8cf671b7f|0xa0ba5b0b221139a503a351ef5c7f1d3d6a672431abb92d98677376d8cf671b7f|0xa0ba5b0b221139a503a351ef5c7f1d3d6a672431abb92d98677376d8cf671b7f
180213110721.909|7719|0xdcfad7cca1426f54315a425fcfb10f28d7c929814cb6510cdaf6318a8712bb9d|0xdcfad7cca1426f54315a425fcfb10f28d7c929814cb6510cdaf6318a8712bb9d|0xdcfad7cca1426f54315a425fcfb10f28d7c929814cb6510cdaf6318a8712bb9d
180213110721.910|7721|0xa66ecc9b5880e510aadaa61d75707bafd35a4becad280fd3390861bd1da36960|0xa66ecc9b5880e510aadaa61d75707bafd35a4becad280fd3390861bd1da36960|0xa66ecc9b5880e510aadaa61d75707bafd35a4becad280fd3390861bd1da36960
180213110721.910|7739|0x663cf11630ab67a21d01d800ae0c907b39fb1391a3c764ea23a8ef76f5e515cd|0x663cf11630ab67a21d01d800ae0c907b39fb1391a3c764ea23a8ef76f5e515cd|0x663cf11630ab67a21d01d800ae0c907b39fb1391a3c764ea23a8ef76f5e515cd
180213110721.910|7738|0x28e9b4b69750963de3806368ebf07506d42aa6fbd1097287104c9812372fb529|0x28e9b4b69750963de3806368ebf07506d42aa6fbd1097287104c9812372fb529|0x28e9b4b69750963de3806368ebf07506d42aa6fbd1097287104c9812372fb529
180213110721.911|7760|0x61606f9db336a948f39f5f91e5114225df8e942262398c6eb95f7d8cb8c44828|0x61606f9db336a948f39f5f91e5114225df8e942262398c6eb95f7d8cb8c44828|0x61606f9db336a948f39f5f91e5114225df8e942262398c6eb95f7d8cb8c44828
180213110721.911|7750|0xc4f0b8a827115dc6a154b9e829d749fc355436b7b9ecac9665768344d53a56fa|0xc4f0b8a827115dc6a154b9e829d749fc355436b7b9ecac9665768344d53a56fa|0xc4f0b8a827115dc6a154b9e829d749fc355436b7b9ecac9665768344d53a56fa
180213110721.911|7767|0xa1263017859f221133c9a831a7d3a484d51df4c540f35d0e211cb68a1985024c|0xa1263017859f221133c9a831a7d3a484d51df4c540f35d0e211cb68a1985024c|0xa1263017859f221133c9a831a7d3a484d51df4c540f35d0e211cb68a1985024c
180213110721.911|7763|0xb89ab1cf2e72b6b5332344904e2b9381f56e2d7cff638dc22a7832d5b5f1b462|0xb89ab1cf2e72b6b5332344904e2b9381f56e2d7cff638dc22a7832d5b5f1b462|0xb89ab1cf2e72b6b5332344904e2b9381f56e2d7cff638dc22a7832d5b5f1b462
180213110721.912|7765|0x6df45c9bf981bf48b1a7255b2ae94b3b44ed6b6af62e949f81bd9af85624f97e|0x6df45c9bf981bf48b1a7255b2ae94b3b44ed6b6af62e949f81bd9af85624f97e|0x6df45c9bf981bf48b1a7255b2ae94b3b44ed6b6af62e949f81bd9af85624f97e
180213110721.912|7791|0x746e6d7fa0c1729a243c419f9c645a00f3227cbe5b8d9fc17caeb76a1f040113|0x746e6d7fa0c1729a243c419f9c645a00f3227cbe5b8d9fc17caeb76a1f040113|0x746e6d7fa0c1729a243c419f9c645a00f3227cbe5b8d9fc17caeb76a1f040113
180213110721.912|7785|0x10ead7e287c3884e5b89a7bb73ff2852d372514e0bd08a0a957fd7a2d6810913|0x10ead7e287c3884e5b89a7bb73ff2852d372514e0bd08a0a957fd7a2d6810913|0x10ead7e287c3884e5b89a7bb73ff2852d372514e0bd08a0a957fd7a2d6810913
180213110721.914|7795|0x7c630da320ff7b0964934f78c64ca8410ce9e86a71d9c9008cf36f79a53dac8d|0x7c630da320ff7b0964934f78c64ca8410ce9e86a71d9c9008cf36f79a53dac8d|0x7c630da320ff7b0964934f78c64ca8410ce9e86a71d9c9008cf36f79a53dac8d
180213110721.914|7809|0x158868d75ad455f7d1bef86b6c086764ded1967f6299cb6aadb5e7157811b820|0x158868d75ad455f7d1bef86b6c086764ded1967f6299cb6aadb5e7157811b820|0x158868d75ad455f7d1bef86b6c086764ded1967f6299cb6aadb5e7157811b820
180213110721.915|7829|0xc3b51159e32aeeef2b2cf753e93af638e135206a685274e505a1c4e74dd4b880|0xc3b51159e32aeeef2b2cf753e93af638e135206a685274e505a1c4e74dd4b880|0xc3b51159e32aeeef2b2cf753e93af638e135206a685274e505a1c4e74dd4b880
180213110721.915|7838|0x57ac6aa834101117cd4e2281b3beb103530fe9ed899d73a215d19391816164d7|0x57ac6aa834101117cd4e2281b3beb103530fe9ed899d73a215d19391816164d7|0x57ac6aa834101117cd4e2281b3beb103530fe9ed899d73a215d19391816164d7
180213110721.915|7852|0x2584bbaf374a4ddb030e7ac51d8fda6433b20ad5a8e3aed00800e48cf228e162|0x2584bbaf374a4ddb030e7ac51d8fda6433b20ad5a8e3aed00800e48cf228e162|0x2584bbaf374a4ddb030e7ac51d8fda6433b20ad5a8e3aed00800e48cf228e162
180213110721.915|7865|0xb13e362440471c9d2e685dacc45be61dbae096626cc0255a211d5f2a914d5242|0xb13e362440471c9d2e685dacc45be61dbae096626cc0255a211d5f2a914d5242|0xb13e362440471c9d2e685dacc45be61dbae096626cc0255a211d5f2a914d5242
